rank,label,channels,role,replicate,coverage,historical_evo_ape_mean_cm,historical_evo_ape_rmse_cm,historical_evo_rpe_rmse_cm,se3_ate_rmse_cm,se3_ate_mean_cm,se3_ate_max_cm,translation_rpe_rmse_cm,translation_rpe_max_cm,rotation_rpe_rmse_deg,rotation_rpe_max_deg,allframe_sim3_mean_cm,allframe_sim3_scale,keyframe_sim3_mean_cm,keyframe_sim3_scale
832,r_k04_0074_d07_d09_d14_d25,"7,9,14,25",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.3288,20.689,1.3468,22.000195604737076,19.917479141803053,49.49165763305932,1.0954741519087776,9.539679233798559,0.8859790142511341,11.310903957798985,18.858202068236466,1.064826695131095,18.319750160890784,1.080132954392988
833,g_s02_k06_from_d01_d05_d13_d15_d31_add_d29,"1,5,13,15,29,31",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,18.339,19.791,1.5691,20.756005701380904,19.549783345408528,34.17355658045759,1.278847334748586,12.695340772367409,1.0255263863754165,15.821694869869958,17.65193763409786,1.095859128873159,18.360338913942307,1.0971379824913239
834,swap_k06_0145_d00_d05_d06_d17_d18_d19,"0,5,6,17,18,19",one-channel swap audit around provisional greedy endpoint,0,0.9965095986038395,18.3479,19.5736,1.2841,20.759312068970065,19.66316320196401,41.728652780405255,0.9951279753743802,7.574124637387358,0.8109295635275418,10.213051603925111,18.40217589199387,1.0808758805649863,18.344499432588965,1.0903134315237402
835,r_k03_0023_d02_d10_d20,"2,10,20",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.3552,19.4053,2.5595,19.166072847809257,17.934511344177064,33.668410954751835,2.0849618327469908,33.67214717583933,1.269759531803885,16.95485247519015,17.890586082175698,1.018179532521512,18.381837421389402,1.0100803834893533
836,r_k06_0084_d07_d09_d15_d17_d19_d20,"7,9,15,17,19,20",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.373,20.027,1.2221,21.308878759271426,19.914826275375276,44.205086134642464,0.9552650015516815,6.2998945607349786,0.8429726326593231,10.90558196664716,18.523107754660032,1.0788730664278074,18.371873616159377,1.0883554076369009
837,r_k05_0110_d16_d22_d23_d26_d31,"16,22,23,26,31",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.39,19.808500000000002,1.653,21.10170971275419,19.80304204149951,44.76747747256135,1.3079962269509875,10.722015901785253,0.9249451922386999,10.6821496579046,18.36250697325274,1.0861779748353262,18.36692953622364,1.0947321311950329
838,r_k03_0012_d01_d19_d31,"1,19,31",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.3906,19.437099999999997,1.2411,20.121274361307627,19.42839319299591,31.60636632977688,1.0182415100715345,10.278486099388108,0.8014091093369876,10.617871451057749,17.910092402769482,1.0794341940312622,18.396617655955723,1.0856078728971112
839,r_k04_0025_d01_d09_d21_d24,"1,9,21,24",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.3974,20.0379,1.6621000000000001,21.777101106999115,20.526853676965036,44.74013642821097,1.2626811987546231,19.38389757729744,0.8230846638740853,11.612088478234577,19.00759747579155,1.0796445394873573,18.38340161288152,1.0964264642205586
840,swap_k06_0020_d05_d06_d17_d18_d24_d30,"5,6,17,18,24,30",one-channel swap audit around provisional greedy endpoint,0,0.9965095986038395,18.4166,20.1039,1.5064,21.49506340272352,20.59366520605629,38.88255569011958,1.2055112934727978,14.466100134443286,0.7180727127265641,10.340225932566936,19.263436719964837,1.0672667221573142,18.39364035198187,1.0813455223461994
841,r_k03_0047_d05_d06_d23,"5,6,23",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.4372,20.4856,1.138,21.299900878427472,19.699833965833378,44.82671913560551,0.9365192239014148,7.55460408932132,0.6939535346473958,9.794823019807017,18.815507032927087,1.0647621543821963,18.424060346996896,1.0737391281469506
842,g_pair_seed_sweep_d21_d28,"21,28",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,18.4479,20.1261,1.9704,21.756831929955165,20.06334362929383,33.52041384648551,1.2661941951209048,11.135407173052865,0.7029901475682112,4.416810329037151,18.528328620138048,1.1041489616878386,18.45067287864709,1.1181704786521607
843,swap_k06_0107_d00_d03_d05_d06_d17_d30,"0,3,5,6,17,30",one-channel swap audit around provisional greedy endpoint,0,0.9965095986038395,18.4559,19.3458,1.2276,20.543288759046995,19.901428355156497,36.92995651052083,0.9714712993993596,6.600442472937183,0.74244476312149,9.13472874313714,18.5242069234757,1.0848816603271814,18.452764538826727,1.0940431962433026
844,r_k04_0016_d01_d03_d09_d19,"1,3,9,19",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.4673,19.0295,1.3678,20.08419023465294,19.33192914148353,35.32011594364068,1.0344284623423872,8.369889668648202,0.7378109414566993,10.026122934960814,18.275480620027857,1.084773069411913,18.458683365450625,1.0952493685916882
845,r_k03_0057_d06_d19_d21,"6,19,21",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.468899999999998,20.197699999999998,1.5391,21.075191133708987,19.958613911039407,41.48936562807729,1.245601494894175,16.502974985017616,0.7986448223673431,11.040065187906066,19.166421688311956,1.0502947991362581,18.45218937358569,1.0656416249930407
846,g_s04_k06_from_d04_d11_d15_d18_d23_add_d10,"4,10,11,15,18,23",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,18.47,19.2778,1.2713999999999999,20.255321692313316,19.622146852449625,35.2449777116969,0.9888839872039739,6.685417098581807,0.7235943965094329,9.708938343111596,18.077496328401395,1.0877211497307653,18.48103594168866,1.090484409081229
847,g_pair_seed_sweep_d01_d24,"1,24",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,18.4801,19.4158,2.1016,21.88963851633576,21.23107852288686,34.32596056539199,1.5506033019894192,27.22410537052787,0.889121296681463,12.410153221770614,18.757504917224587,1.1246428240309834,18.4531039078515,1.1443687021463076
848,g_s03_k05_from_d04_d15_d22_d25_add_d13,"4,13,15,22,25",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,18.4811,20.1987,1.3739,20.931971398640037,19.40141441242073,43.34238754303937,1.0604841290022922,9.836470109920487,0.8529421256659209,11.803911374393687,18.80566150886316,1.0559734412236474,18.45871251331278,1.0648589339135768
849,bqs_historical_top5,"4,9,10,15,30","historical BQS-greedy Top-5, re-evaluated here",0,0.9965095986038395,18.494,19.9903,1.7333999999999998,19.85563391296819,18.55735729708543,36.164368327722954,1.297740875080543,14.887916762808423,0.83103976042307,10.016451208072267,17.650280115352075,1.0601855874253914,18.535341489749936,1.0549237002980238
850,bqs_historical_top5,"4,9,10,15,30",final repeat validation for B5_historical_bqs_top5,1,0.9965095986038395,18.494,19.9903,1.7333999999999998,19.85563391296819,18.55735729708543,36.164368327722954,1.297740875080543,14.887916762808423,0.83103976042307,10.016451208072267,17.650280115352075,1.0601855874253914,18.535341489749936,1.0549237002980238
851,bqs_historical_top5,"4,9,10,15,30",final repeat validation for B5_historical_bqs_top5,2,0.9965095986038395,18.494,19.9903,1.7333999999999998,19.85563391296819,18.55735729708543,36.164368327722954,1.297740875080543,14.887916762808423,0.83103976042307,10.016451208072267,17.650280115352075,1.0601855874253914,18.535341489749936,1.0549237002980238
852,r_k04_0032_d02_d07_d13_d30,"2,7,13,30",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.5077,19.5235,1.8019,21.40216448589279,20.20474332303089,43.58175636773821,1.3287379986152499,12.963503833130167,1.0150923799507345,12.313142502417685,18.957073014683985,1.087643277182147,18.486897702058542,1.1063018490221104
853,g_s04_k03_from_d11_d23_add_d29,"11,23,29",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,18.5172,19.791800000000002,1.9959,20.8054111808047,19.520084902617402,49.39827089513944,1.4477833110399705,18.286612500581583,1.0081100281268014,13.58718667885999,18.63819565691378,1.0593020928709234,18.505321095905977,1.0738645149279635
854,r_k06_0076_d05_d07_d13_d16_d21_d27,"5,7,13,16,21,27",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.5382,20.5927,1.1935,21.58792027121042,19.87367640359521,48.15136720870258,1.013725464199605,9.81020389111654,0.8166494202308785,11.676699959120473,18.61949055226355,1.0769631819981282,18.529257837510762,1.089277979400265
855,r_k06_0028_d01_d07_d10_d14_d20_d24,"1,7,10,14,20,24",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.5399,19.4659,1.654,21.3390300135989,20.44746051496778,39.58926108527283,1.2851407197584401,22.09745804837312,0.7368002228344389,11.371163954309594,19.07334291250009,1.0953278836818858,18.519993700443624,1.1120297483014845
856,r_k06_0024_d01_d06_d07_d10_d22_d23,"1,6,7,10,22,23",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.5483,20.5569,1.3382,22.14280398206097,20.755074965609126,46.76271274332846,1.093890321613787,11.39772371725711,0.9025035728136523,11.360435680157474,18.915826475446323,1.0895630542594208,18.532638140264396,1.0999124671245792
857,r_k06_0087_d08_d10_d11_d24_d29_d30,"8,10,11,24,29,30",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.571299999999997,19.5271,2.0181,20.30321825041222,19.470926724901425,37.63745515746111,1.6057834742213857,29.915649239278576,0.9192388585555213,12.937820052864415,18.361641637558616,1.075627656486532,18.575060589108602,1.0799351741954255
858,g_s04_k06_from_d04_d11_d15_d18_d23_add_d14,"4,11,14,15,18,23",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,18.5723,19.2561,1.2279,20.20043460510001,19.41438239779776,39.256016580465705,0.94451197039408,5.293835718737692,0.7060019452140227,9.637452036498528,18.233645504205256,1.0829771882331085,18.572232618637837,1.0911701085573975
859,r_k05_0083_d08_d11_d13_d28_d31,"8,11,13,28,31",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.5767,20.9426,2.3966000000000003,21.448747333295216,19.306758387432907,47.28732184841174,1.9210985984784854,35.319879617232864,1.225214985611581,15.658450275830194,17.914553137581063,1.067646585651233,18.555201773264997,1.0729267897769363
860,g_pair_seed_sweep_d01_d07,"1,7",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,18.576999999999998,20.4759,1.3337999999999999,22.437209520584663,20.79013045495221,47.002629380571584,1.0316231624075451,7.316780117959701,0.862530921105578,11.583225526733532,18.867343839033992,1.1043921530755798,18.571401316220935,1.1183621463024365
861,r_k03_0024_d02_d19_d21,"2,19,21",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.589,19.992099999999997,1.5592,21.05634494224919,19.897264036759022,42.483661229793164,1.2775227272105936,20.12497811408882,0.7209943449686265,12.030062539583147,18.710298552300973,1.0817635999363997,18.580893155918474,1.0951782329722206
862,g_pair_seed_sweep_d03_d24,"3,24",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,18.6115,20.3559,1.9049,21.621244694821545,20.710080174021297,32.221176542144434,1.4602512609915674,24.278002633934634,0.7851279506923928,10.125023212889003,19.623114149834592,1.0550084964286592,18.576552895920152,1.0712297878747634
863,r_k06_0062_d03_d07_d18_d19_d22_d28,"3,7,18,19,22,28",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.6236,20.06,1.1156,21.729877550008116,20.552522302995648,42.15691162392451,0.9268573343729655,8.151794521139506,0.7018732421801963,10.568206330026907,18.76327190255,1.1056635212190824,18.616702721325936,1.1160506467933577
864,g_pair_seed_sweep_d21_d31,"21,31",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,18.6386,19.8122,1.7812999999999999,21.83504347737587,20.405969399848843,34.206616819987524,1.1705686487619475,12.920062760866077,0.7351917064912946,8.823631015276058,18.42688923765427,1.1233620972735279,18.647856784385443,1.134351016000703
865,r_k06_0106_d14_d18_d21_d22_d24_d30,"14,18,21,22,24,30",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.6462,20.3368,1.4938,21.50636992806831,20.395970123929757,37.03700195884833,1.2162230074078872,15.811117809706396,0.7868202186623459,10.84720054889401,19.329822319293516,1.0575853975522715,18.61727416146396,1.0724376404860336
866,g_pair_seed_sweep_d04_d30,"4,30",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,18.6482,19.4861,2.274,20.0747102867017,18.970427663343166,35.71910672752771,1.661655631266358,22.547720704952333,0.9249428301976528,13.006935064772955,17.66499328826549,1.0899607528161348,18.68076310200759,1.0981063443417072
867,r_k05_0103_d12_d13_d15_d16_d28,"12,13,15,16,28",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.651400000000002,19.657,1.5654000000000001,20.800311365295716,19.56782733035653,41.00018928173084,1.142119682163876,8.224591050149849,0.9327819067679288,11.657634715261077,18.51724372146387,1.0880160992887111,18.63706322190916,1.0995578174547822
868,r_k05_0082_d07_d20_d28_d29_d30,"7,20,28,29,30",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.6763,19.4804,1.4583000000000002,21.44755070004939,20.68935317344862,40.79061248029212,1.066676647735209,10.506401380795246,0.8120319973543791,10.338759144515846,18.943113507511235,1.1035284680570685,18.670259499508095,1.1152570233603838
869,g_pair_seed_sweep_d07_d28,"7,28",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,18.6946,19.7739,1.8436000000000001,23.34339614387066,22.12226212997156,45.57418083603897,1.4476616261854718,12.717650993482854,0.9060787767139293,11.524565600401338,19.58919632279646,1.1435151596739768,18.679462252067335,1.165418337645586
870,g_pair_seed_sweep_d09_d21,"9,21",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,18.7013,19.0974,1.6056000000000001,20.374152673376535,19.781270177639172,30.998596696376886,1.1879920813150395,11.425255038723602,0.9479508338639333,11.263859670528115,18.557173190796554,1.0897870849529405,18.713048613803064,1.0979832156111722
871,r_k03_0058_d06_d23_d27,"6,23,27",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.7241,20.4146,1.6211,21.3049313969681,20.07368441804648,43.58429355003777,1.359130154594556,14.000058961529446,0.9121838183959715,9.867430309913587,19.161646870761565,1.0511768533706938,18.701734875246125,1.0666041728033355
872,g_s03_k03_from_d04_d22_add_d16,"4,16,22",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,18.7409,20.015900000000002,1.7621000000000002,22.603645456433014,21.51733928081455,47.49304824400101,1.3544620211053224,18.295174740674312,0.9076419232276556,13.2909407083099,19.159753259149777,1.1250485527737202,18.71863450238954,1.1425778279719292
873,g_s04_k06_from_d04_d11_d15_d18_d23_add_d20,"4,11,15,18,20,23",direct full-sequence ATE forward-greedy trial,0,0.9965095986038395,18.7995,19.588,1.242,20.4612251712851,19.519364676657673,40.21733111517492,0.9670880921359123,7.403409079529169,0.7218983509034848,9.630678006063489,18.574672765729055,1.0785352192179944,18.79248574916238,1.0870783936762773
874,r_k05_0061_d05_d08_d13_d14_d30,"5,8,13,14,30",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.8027,20.074,1.4334,21.041960043102716,19.853507698548732,40.493296162447905,1.1020455929646036,9.223629367736951,0.952767113262349,11.29627222158068,19.052861973908282,1.0634367043982542,18.79125760112798,1.0783259267289327
875,g_pair_seed_sweep_d03_d12,"3,12",fallback exhaustive two-channel full-sequence seed sweep,0,0.9965095986038395,18.807299999999998,19.6127,1.521,20.935599858383362,20.15823436295679,32.77109363102302,1.135493502888404,10.751165911859413,0.7927520300068381,8.450378036749827,19.183570838878136,1.0884273976187688,18.798978003660054,1.1047577243613176
876,r_k06_0031_d01_d11_d12_d28_d29_d30,"1,11,12,28,29,30",budget-matched cardinality-stratified random full-sequence control,0,0.9965095986038395,18.815,19.3853,1.3615,20.29680158144897,19.773376206516442,31.212932348547984,1.0268523512221355,8.471692099294055,0.745638083096367,9.616718129470794,18.038568937814244,1.0988193837655689,18.82668023181431,1.1033620886606805
